165	165	165	165	165	165	41	41	41	41	41	41	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	29	29	29	29	29	10	10	10	10	10	10	10	87	87	87	87	87	93	93	93	93	93	93	93	93	93	93	93	93	200	200	200	200	200	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	126	126	126	126	126	126	126	126	126	126	126	126	126	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	52	52	52	52	52	52	52	52	52	144	11	11	11	11	11	11	11	11	11	108	108	108	108	108	108	108	108	108	108	108	182	182	182	182	182	141	141	141	141	141	141	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	32	32	32	32	32
165	165	165	165	165	165	41	41	41	41	41	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	29	29	29	29	29	29	29	29	29	10	10	10	10	87	87	87	87	93	93	93	93	93	93	93	93	93	93	93	93	93	130	130	130	200	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	56	56	56	56	56	56	56	56	19	19	19	19	19	19	19	19	126	126	126	126	126	126	126	126	126	126	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	52	52	52	52	144	144	144	144	144	144	11	11	11	11	11	11	11	11	11	108	108	108	108	108	108	108	108	108	108	182	182	182	182	182	182	182	141	141	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	32	32	32	32	32	32
165	165	165	165	165	63	63	63	63	63	63	63	63	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	29	29	29	29	29	29	29	29	29	29	29	29	29	87	87	87	87	175	175	93	93	93	93	93	93	93	93	93	93	93	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	126	126	126	126	126	126	126	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	11	11	11	11	11	11	11	11	108	108	108	108	108	108	108	108	108	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	32	32	32	32	32	32
165	165	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	210	210	210	210	210	210	210	210	210	210	210	210	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	87	175	175	175	175	175	175	93	93	93	93	93	93	93	93	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	126	126	126	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	11	11	11	11	11	11	11	11	108	108	108	108	108	108	108	108	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	32	32	32	32	32	32
162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	210	210	210	210	210	210	210	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	93	93	93	93	93	93	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	144	11	11	11	11	11	11	11	11	108	108	108	108	108	108	108	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	32	32	32	32	32	32
162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	210	210	210	101	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	175	175	93	93	93	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	144	11	11	11	11	11	11	11	11	108	108	108	108	108	108	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	175	175	175	93	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	78	78	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	144	11	11	11	11	11	11	11	11	108	108	108	108	108	182	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	68	78	78	78	78	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	144	151	151	151	151	151	11	11	11	108	108	108	108	182	182	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	68	78	78	78	78	78	78	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	144	151	151	151	151	151	151	151	151	151	151	108	108	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	29	29	29	29	29	29	29	29	29	29	29	29	29	175	175	175	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	68	68	78	78	78	78	78	78	78	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	60	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	144	151	151	151	151	151	151	151	151	151	151	151	108	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	29	29	29	29	29	29	74	74	74	74	74	74	175	175	175	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	68	78	78	78	78	78	78	78	78	78	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	60	60	60	60	166	166	166	166	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	37	151	151	151	151	151	151	151	151	151	151	151	151	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	175	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	68	78	78	78	78	78	78	78	78	78	78	26	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	166	166	166	166	166	166	166	166	166	166	166	144	144	144	144	144	144	144	144	37	37	37	37	37	37	151	151	151	151	151	151	151	151	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	100	100	100	73	73	73	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
162	162	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	175	175	175	175	175	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	68	78	78	78	78	78	78	78	78	78	78	26	26	26	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	166	166	166	166	166	166	166	166	144	144	144	144	144	144	37	37	37	37	37	37	37	37	37	37	37	37	151	151	151	151	182	182	182	182	182	182	182	182	182	182	182	182	182	182	100	100	100	100	100	100	73	73	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
155	162	162	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	175	175	175	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	68	68	78	78	78	78	78	78	78	78	78	78	26	26	26	26	19	19	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	166	166	166	166	166	144	144	144	144	144	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	182	182	182	182	182	182	182	182	182	182	182	182	100	100	100	100	100	100	100	100	100	73	73	73	73	73	73	73	73	70	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32
155	155	155	162	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	175	175	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	68	68	78	78	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	19	19	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	166	189	189	189	144	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	182	182	182	182	182	182	182	182	182	100	100	100	100	100	100	100	100	100	100	100	100	100	73	73	73	73	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	162	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	175	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	68	78	78	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	19	19	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	182	182	182	182	182	182	182	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	73	73	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	162	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	68	78	78	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	26	19	19	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	182	182	182	182	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	78	78	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	26	26	26	19	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	182	182	182	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	155	162	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	78	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	26	26	26	26	19	19	19	19	19	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67	67	67	67	70	70	70	70	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	155	155	155	162	162	162	162	162	162	162	162	63	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	74	74	74	104	104	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	19	19	19	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	37	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67	67	67	67	67	67	67	67	70	70	70	70	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	155	155	155	155	155	162	162	162	162	162	162	162	63	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	74	74	104	104	104	104	104	104	130	130	130	130	130	130	130	130	130	130	130	130	78	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	26	26	26	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	37	37	37	37	37	37	37	37	37	37	37	37	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67	67	67	67	67	67	67	67	67	67	67	67	70	70	70	70	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	155	155	155	155	155	155	162	162	162	162	162	162	162	63	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	74	104	104	104	104	104	104	104	104	104	104	130	130	130	130	130	130	130	130	130	130	78	78	78	78	78	78	78	78	26	26	26	26	26	26	26	26	26	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	37	37	37	37	37	37	37	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	70	32	32	32	32	32	32	32	32
155	155	155	155	155	155	155	155	155	155	155	155	155	155	131	131	131	131	131	162	162	162	63	63	63	63	101	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	74	74	74	104	104	104	104	104	104	104	104	104	104	104	104	104	104	130	130	130	130	130	130	130	78	78	78	78	78	78	78	26	26	26	26	26	26	111	111	111	111	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	172	37	37	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32	32
122	155	155	155	155	155	155	155	155	155	155	155	155	155	131	131	131	131	131	131	131	131	131	63	63	63	101	101	101	101	101	101	101	101	101	101	101	101	101	74	74	74	74	74	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	130	130	130	79	79	79	79	79	79	79	78	26	26	26	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35	35	35	67	67	67	67	67	67	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32	32
122	122	155	155	155	155	155	155	155	155	155	155	155	155	131	131	131	131	131	131	131	131	131	131	131	63	101	101	101	101	101	101	101	101	101	101	101	101	101	74	74	74	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35	35	35	35	35	35	67	67	67	67	67	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32
122	122	122	122	155	155	155	155	155	155	155	155	155	155	131	131	131	131	131	131	131	131	131	131	131	131	101	101	101	101	101	101	101	101	101	101	101	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35	35	35	35	35	35	35	67	67	67	67	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32
122	122	122	122	122	122	155	155	155	155	155	155	155	155	131	131	131	131	131	131	131	131	131	131	131	131	101	101	101	101	101	101	101	101	101	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	115	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	172	4	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35	35	35	35	35	35	35	35	35	35	67	67	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32
122	122	122	122	122	122	122	155	155	155	155	155	155	155	131	131	131	131	131	131	131	131	131	131	131	131	131	101	101	101	101	101	101	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	47	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	172	172	172	4	4	4	4	4	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	67	67	67	67	67	67	67	67	32	32	32	32	32	32	32
122	122	122	122	122	122	122	122	122	155	155	155	155	155	131	131	131	131	131	131	131	131	131	131	131	131	131	101	101	101	101	102	102	102	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	111	111	111	111	111	111	111	111	111	111	111	111	47	47	47	47	47	135	135	135	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	172	172	172	172	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	67	67	67	67	67	67	67	32	32	32	32	32	32
122	122	122	122	122	122	122	122	122	122	122	155	155	155	131	131	131	131	131	131	131	131	131	131	131	131	131	131	101	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	111	111	111	111	111	111	111	111	111	111	47	47	47	47	47	47	47	47	135	135	135	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	172	172	172	172	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	67	67	67	67	67	32	32	32	32	32	32
122	122	122	122	122	122	122	122	122	122	122	122	155	155	131	131	131	131	131	131	131	131	131	131	131	131	131	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	111	111	111	111	111	111	111	47	47	47	47	47	47	47	47	47	47	47	47	135	135	135	135	135	135	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	189	189	172	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	67	67	67	67	32	32	32	32	32	32
201	122	122	122	122	122	122	122	122	122	122	122	122	122	131	131	131	131	131	131	131	131	131	131	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	115	111	111	111	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	60	60	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	189	189	46	46	46	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	67	67	67	32	32	32	32	32
201	201	122	122	122	122	122	122	122	122	122	122	122	122	122	131	131	131	131	131	131	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	60	60	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	189	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	67	32	32	32	32	32
201	201	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	131	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	202	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	60	60	60	60	60	60	60	60	189	189	189	189	189	189	189	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40
