321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	213	213	213	213	213	213	213	774	774	774	774	774	774	774	774	774	774	774	774	774	824	824	824	824	824	824	824	824	824	824	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	693	693	693	693	693	693	693	693	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	181	181	181	181	181	181	181	25	25	25	25	25	25	551	551	551	551	551	649	649	649	649	649	649	649	649	649	649	649	376	376	376	376	376	376	592	592	592	592	592	592	592	592	592	592	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	631	631	631	631	631	631	631	631	631	631	631	631	366	366	366	366	366	366	366	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	357	357	357	357	357	357	357	357	357	357	357	357	35	35	35
321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	213	213	213	213	213	213	213	213	774	774	774	774	774	774	774	774	774	774	774	774	774	824	824	824	824	824	824	824	824	824	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	223	223	223	223	693	693	693	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	181	181	181	181	25	25	25	25	25	25	25	25	25	25	25	649	649	649	649	649	649	649	649	649	649	649	376	376	376	376	376	376	376	376	592	592	592	592	592	592	592	592	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	631	631	631	631	631	631	631	631	631	631	631	631	631	366	366	366	366	366	366	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	357	357	357	357	357	357	357	357	35	35	35	35
321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	213	213	213	213	213	213	213	213	774	774	774	774	774	774	774	774	774	774	774	774	295	295	295	824	824	824	824	824	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	181	181	25	25	25	25	25	25	25	25	25	25	25	25	25	25	649	649	649	649	649	649	649	649	376	376	376	376	376	376	376	376	376	376	376	592	592	592	592	592	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	366	366	366	366	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	357	357	357	357	35	35	35	35	35
321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	213	213	213	213	213	213	213	213	774	774	774	774	774	774	774	774	774	774	295	295	295	295	295	295	295	824	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	423	423	423	423	423	423	423	21	21	21	21	21	21	21	21	21	223	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	136	136	136	136	136	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	649	649	649	649	649	376	376	376	376	376	376	376	376	376	376	376	376	376	376	592	592	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	366	366	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	235	235	235	35	35	35	35	35	35
321	321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	213	213	213	213	213	213	213	213	213	774	774	774	774	774	774	774	774	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	423	423	423	423	423	423	423	423	423	423	423	423	423	21	21	21	223	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	136	136	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	649	649	376	376	376	376	376	376	376	376	376	376	376	376	376	376	376	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	155	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	816	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	235	235	235	35	35	35	35	35	35
321	321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	430	430	430	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	213	213	213	213	213	213	213	213	213	774	774	774	774	774	774	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	136	136	136	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	376	376	376	376	376	376	376	376	376	376	376	376	376	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	673	673	673	673	673	673	673	155	155	155	155	155	155	155	155	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	816	816	816	816	816	816	875	875	875	875	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	235	235	35	35	35	35	35	35	35
321	321	321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	256	213	213	213	213	213	213	213	213	213	213	774	774	774	774	774	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	749	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	136	136	136	136	136	136	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	376	376	376	376	376	376	376	376	376	376	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	673	673	673	673	673	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	816	816	816	816	816	816	816	816	816	816	816	875	875	875	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	235	35	35	35	35	35	35	35	35
120	321	321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	347	347	347	347	347	347	347	347	347	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	256	256	256	213	213	213	213	213	213	213	213	213	213	774	774	774	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	749	471	471	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	438	438	438	438	438	354	354	354	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	376	376	376	376	376	376	376	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	816	816	816	816	816	816	816	816	816	816	816	816	816	816	875	875	875	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	235	35	35	35	35	35	35	35	35
120	120	321	321	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	434	434	207	207	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	256	256	256	256	641	641	213	213	213	213	213	213	213	213	774	295	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	343	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	749	471	471	471	471	471	345	345	345	345	345	345	345	345	345	345	345	345	345	438	438	438	438	438	438	438	354	354	354	348	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	376	376	376	376	376	159	159	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	400	400	400	400	400	400	400	400	400	400	400	400	400	400	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	235	35	35	35	35	35	35	35	35	35
120	120	120	120	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	434	434	207	207	207	207	207	207	207	877	877	877	877	877	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	641	641	641	641	641	213	213	213	213	213	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	343	343	343	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	223	749	749	749	749	749	749	749	749	749	749	749	749	471	471	471	471	471	471	471	471	345	345	345	345	345	345	345	345	345	438	438	438	438	438	438	438	438	438	354	354	354	348	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	376	376	159	159	159	159	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	400	400	400	400	400	400	400	400	400	400	400	400	400	400	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	35	35	35	35	35	35	35	35	35	35
120	120	120	120	120	321	321	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	434	434	207	207	207	207	207	207	207	207	207	207	207	877	877	877	877	877	877	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	641	641	641	641	641	641	641	641	213	213	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	343	343	343	343	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	749	749	749	749	749	749	749	749	749	749	261	261	471	471	471	471	471	471	471	471	471	471	345	345	345	345	345	438	438	438	438	438	438	438	438	438	438	354	354	354	354	354	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	376	376	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	400	400	400	400	400	400	400	400	400	400	400	400	400	400	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	160	160	160	160	160	160	160	160	160	160	160	160	160	160	235	235	235	235	235	235	235	35	35	35	35	35	35	35	35	35	35
120	120	120	120	120	120	120	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	434	434	434	434	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	641	641	641	641	641	641	641	641	641	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	343	343	343	343	343	343	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	223	749	749	749	749	749	749	749	749	261	261	261	261	261	471	471	471	471	471	471	471	471	471	471	471	345	438	438	438	438	438	438	438	438	438	438	438	438	354	354	354	354	354	348	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	160	160	160	160	160	160	160	160	160	160	160	160	160	160	320	320	235	235	235	235	35	35	35	35	35	35	35	35	35	35	35
120	120	120	120	120	120	120	120	321	321	321	321	321	321	321	500	500	500	500	500	500	500	500	500	768	768	768	768	768	768	768	768	768	768	768	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	394	394	394	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	430	430	430	430	430	430	430	430	430	430	430	430	430	430	434	434	434	434	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	641	641	641	641	641	641	641	641	641	641	295	295	295	295	295	295	295	295	295	295	295	295	295	295	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	343	343	343	343	343	343	343	343	343	343	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	223	223	223	749	749	749	749	749	749	261	261	261	261	261	261	261	471	471	471	471	471	471	471	471	471	471	471	471	438	438	438	438	438	438	438	438	438	438	438	438	354	354	354	354	354	348	348	348	348	348	348	348	348	348	348	348	348	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	816	160	160	160	160	160	160	160	160	160	320	320	320	320	320	320	320	320	320	320	320	35	35	35	35	35	35	35	35	35	35	35
